income_per_person,median_income,income_to_rooms_ratio,age_income_interaction,location_income_interaction,geo_cluster_distance,ocean_proximity_INLAND,high_income_area,cluster_std_value,median_house_value
0.10193551728949707,0.600796202379097,0.2190238959719459,0.21260105789142658,-0.8290070852336383,-0.5281687428928912,1.4665142415811,1.7320508075688774,0.3778259486882863,211700.0
-0.10880245630778791,-0.14521425404130858,0.15628079874924494,-0.6871489182873466,-0.8564940582969144,-0.5340849319261893,1.4665142415811,-0.5773502691896258,0.3778259486882863,174600.0
1.573332811435011,1.4747613877391499,1.060110329092521,-0.37407523858638286,-0.80125883159703,-0.5340849319261893,1.4665142415811,1.7320508075688774,0.3778259486882863,161700.0
1.328162951240114,1.6434975390093969,2.2311602207711387,0.9659898424214586,-0.7975342091359712,-0.5735869309918347,1.4665142415811,1.7320508075688774,0.3778259486882863,349900.0
1.4142764666530363,2.5410055499086748,1.1387040705233158,0.8236398329741631,-0.762612214836391,-0.5645099041468447,1.4665142415811,1.7320508075688774,0.3778259486882863,451500.0
1.1348768136443759,1.406289620956265,0.8407524818934988,0.904017986287268,-0.8044795185638671,-0.5595817093601091,1.4665142415811,1.7320508075688774,0.3778259486882863,309700.0
0.22951231368007602,0.5385381730223237,0.6004291547684044,0.24461932004850867,-0.8407156707298933,-0.6044099775870727,1.4665142415811,-0.5773502691896258,0.3778259486882863,198000.0
0.041751240767754744,0.14375470004681556,0.2642221638124508,-0.7473605804192414,-0.8682212643024024,-0.7761272593551772,1.4665142415811,-0.5773502691896258,0.3778259486882863,156800.0
-0.42673811172255305,-0.2454183109808437,-0.008952319916597536,-0.5242612924173933,-0.8734393708794644,-0.7146050120312682,1.4665142415811,-0.5773502691896258,0.3778259486882863,212800.0
-0.09698208694484119,0.021410433055016963,-0.054955336767106684,0.08135905414020361,-0.8690093112511993,-0.7258282712745207,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,184200.0
-0.45007892209933614,-0.29965277647671507,0.14086236913911968,0.1478889341581365,-0.8774321609795799,-0.7258282712745207,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,155500.0
-1.0479480205004317,-0.9391851109836468,-1.00031198793613,-0.17618823025253252,-0.8953686396926649,-0.7469527149101456,1.4665142415811,-0.5773502691896258,0.3778259486882863,166700.0
-0.5323314540804702,-0.26279264475482694,-0.33881435509440133,-0.8392966341088676,-0.8746081594889884,-0.7045170441044457,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,222100.0
1.4802564703066001,2.2382668330291913,1.325777066656909,1.0129455168475947,-0.8023223931578739,-0.6830366851118297,1.4665142415811,1.7320508075688774,0.3778259486882863,355500.0
-0.0016377885325625943,0.044636538968154275,0.05085681930016385,0.2743669016466911,-0.8639997207246556,-0.6830366851118297,1.4665142415811,-0.5773502691896258,0.3778259486882863,186700.0
-0.01858964753029893,0.12143350735107325,0.27115184120351693,0.39670038480625947,-0.8645917232361171,-0.692874212855784,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,185500.0
1.0572522205057815,1.3898805279475026,0.7965688364188603,1.6327080072997135,-0.814499605810527,-0.6177283035226655,1.4665142415811,1.7320508075688774,0.3778259486882863,297200.0
0.41247417157404925,0.6684837110402398,-0.10156334838505028,0.998720059123359,-0.837069936583024,-0.6177283035226655,1.4665142415811,1.7320508075688774,0.3778259486882863,275000.0
0.9630863886327855,1.4526211776868867,0.9926801774003394,1.4997421646718878,-0.8166449181112063,-0.639629245157564,1.4665142415811,1.7320508075688774,0.3778259486882863,283400.0
1.0061427510114802,0.9781450140327954,0.44810025614892063,1.4351375915187723,-0.8307178249036156,-0.6511995829894015,1.4665142415811,1.7320508075688774,0.3778259486882863,269500.0
-0.02637848737368642,-0.36830552590307936,-0.2362792745942298,0.13588416869497366,-0.8716190211983098,-0.639629245157564,1.4665142415811,-0.5773502691896258,0.3778259486882863,235300.0
0.09024171726581035,-0.5209342219036961,-0.21564293471712442,-0.26906648761636565,-0.8781022752109101,-0.6614028055025588,1.4665142415811,-0.5773502691896258,0.3778259486882863,209200.0
-0.14899078193644774,0.3097761116648776,-0.1777350128669774,0.4220520257894134,-0.8509474111403198,-0.6266886425317935,1.4665142415811,-0.5773502691896258,0.3778259486882863,233000.0
-0.34118555168015313,-0.4562027630860433,-0.18669143181466424,-0.22030517528081786,-0.8759241113030711,-0.6349747746414551,1.4665142415811,-0.5773502691896258,0.3778259486882863,192100.0
-0.4292564825448458,-0.7317790015567219,-0.8349503192024886,-0.0358635042657102,-0.884244588149394,-0.6488656585537255,1.4665142415811,-0.5773502691896258,0.3778259486882863,209500.0
-0.06739784796472476,-0.2354642655894993,0.3749203482165134,-0.10569109714336658,-0.8697859877073573,-0.6488656585537255,1.4665142415811,-0.5773502691896258,0.3778259486882863,170800.0
0.07226640534241327,-0.4108364471206425,0.1394512719013676,-0.23339302053024716,-0.8769619332751613,-0.6709312047815423,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,194300.0
0.7075497313329214,0.8862058311454674,0.8697614208102484,0.47159345853045387,-0.8248526060940444,-0.5671657788573867,1.4665142415811,1.7320508075688774,0.3778259486882863,209400.0
0.18202233386357486,0.6210059309009179,0.1519446818302584,0.22528748196133078,-0.8408583504912606,-0.6124489751268055,1.4665142415811,1.7320508075688774,0.3778259486882863,228900.0
0.16883294932784193,0.7139103545534671,0.4953357846684768,0.585621310266108,-0.8368858681845268,-0.5969830130823175,1.4665142415811,1.7320508075688774,0.3778259486882863,203000.0
-0.15428880690105817,0.35652996123028424,0.038465699753924915,0.6580346614586688,-0.8489239911232818,-0.6124489751268055,1.4665142415811,-0.5773502691896258,0.3778259486882863,187600.0
0.31678254572192177,0.46439561674376345,0.6847481401895804,0.12697716290022318,-0.8515164444996519,-0.6425633242709272,1.4665142415811,-0.5773502691896258,0.3778259486882863,223000.0
1.981355832225335,2.4050121752211697,3.229899524592118,-0.07041905123677339,-0.7820425667493459,-0.5674008258056297,1.4665142415811,1.7320508075688774,0.3778259486882863,348900.0
0.47299658785220516,0.6164813648139429,0.8842111668023254,0.07633295801316577,-0.8300282430333976,-0.5444212480147678,1.4665142415811,1.7320508075688774,0.3778259486882863,192600.0
-0.05333971601533727,0.05543517002906748,0.2979952046287864,-0.483560214407333,-0.8528389657934908,-0.5572450067596584,1.4665142415811,-0.5773502691896258,0.3778259486882863,144600.0
-0.6326355117633061,-0.050258693762664064,-0.1569438731759249,0.19811808469353356,-0.8484376239830678,-0.49263737021740184,1.4665142415811,-0.5773502691896258,0.3778259486882863,177200.0
-0.32012009112509127,-0.17000887619793031,0.02706199576085658,-0.21795421048601285,-0.8544300197831131,-0.5108869319143797,1.4665142415811,-0.5773502691896258,0.3778259486882863,190500.0
0.24316651847127746,0.3980956416826257,0.07172914853475883,-0.5903776328805699,-0.8232720212021494,-0.4528775803076437,1.4665142415811,-0.5773502691896258,0.3778259486882863,230000.0
-0.4672454755041649,-0.5545366660429623,-0.645774493583708,0.5786895996340029,-0.8632419968740023,-0.4643889550428635,1.4665142415811,-0.5773502691896258,0.3778259486882863,167200.0
-0.12315569847064672,-0.030772895814759112,0.08134127789522773,-0.01344451008844697,-0.8417795188817258,-0.4589304840565921,1.4665142415811,-0.5773502691896258,0.3778259486882863,180900.0
-0.45801401666354197,-0.43888875685988626,-0.49992456805026014,-0.5331637538214322,-0.8601852516203039,-0.48205083088672057,1.4665142415811,-0.5773502691896258,0.3778259486882863,212300.0
0.9375459352251333,0.9427327434587394,0.37528121708832407,0.670995263768173,-0.7904337228429603,-0.3893590069373751,1.4665142415811,1.7320508075688774,0.3778259486882863,214700.0
-0.9773202521248646,-0.6775445360608505,-0.9105617262177351,-0.5492978556445425,-0.8611055536187723,-0.39442392175724494,1.4665142415811,-0.5773502691896258,0.3778259486882863,136000.0
-0.9309920664794221,-0.17724818193709002,-0.12352317316548046,-0.06329950578858841,-0.8398544811250831,-0.39442392175724494,1.4665142415811,-0.5773502691896258,0.3778259486882863,121900.0
1.2292055817253233,1.4526211776868867,1.047781324409167,0.8413765899215672,-0.7609712344355539,-0.3606159480196336,1.4665142415811,1.7320508075688774,0.3778259486882863,261800.0
-1.769439007513804,-0.9168035907400783,-0.8452188168556869,-0.1871417266644106,-0.8653528331097496,-0.32424437840790293,1.4665142415811,-0.5773502691896258,0.3778259486882863,125000.0
-1.918051705000598,-1.16191441755846,-1.2121734987882486,-0.12705427787863305,-0.8768179889123143,-0.32424437840790293,1.4665142415811,-0.5773502691896258,0.3778259486882863,212500.0
0.40091599780685544,-0.394125716372749,-0.6073428126379431,0.8754443722895843,-0.8436365725570536,-0.3476586417155963,1.4665142415811,-0.5773502691896258,0.3778259486882863,291200.0
-0.16510466557647,-0.7877629659395567,-0.35815870702527947,-0.39447046410007686,-0.8614827404865093,-0.3476586417155963,1.4665142415811,-0.5773502691896258,0.3778259486882863,181800.0
1.541881410278605,1.0249591911460283,1.2376429674686185,2.2284549076378912,-0.7793001115295314,-0.3476586417155963,1.4665142415811,1.7320508075688774,0.3778259486882863,289700.0
1.3966878009528712,1.2596936797382812,0.7943185155801725,1.6967112060819933,-0.773749159158118,-0.3710523217571121,1.4665142415811,1.7320508075688774,0.3778259486882863,226000.0
0.11089281700006993,0.2249555794210566,0.223295266664607,0.6721586277903449,-0.813141735022196,-0.328437657910449,1.4665142415811,-0.5773502691896258,0.3778259486882863,158700.0
0.03611411733003877,0.27925037246475415,0.05021705327326545,0.07534379563493909,-0.8117309443696296,-0.3320945304220074,1.4665142415811,-0.5773502691896258,0.3778259486882863,154200.0
-0.2083192828569395,-0.32842901678987474,-0.20364818699309328,0.17193027581944387,-0.84162050254351,-0.351949358432942,1.4665142415811,-0.5773502691896258,0.3778259486882863,151800.0
-1.1830440493678138,-0.8225719610353497,-0.9841992608664679,-0.4962860231967378,-0.8659121858350655,-0.3754450300836474,1.4665142415811,-0.5773502691896258,0.3778259486882863,112100.0
-0.8770028427747297,-0.16270924291094443,-0.06995427594648121,0.3217315712368716,-0.837275763735846,-0.3754450300836474,1.4665142415811,-0.5773502691896258,0.3778259486882863,117800.0
-1.1627170261671833,-0.5397564168255113,-0.6484173793312457,-0.1511713593851338,-0.8544413832213663,-0.3792772462308872,1.4665142415811,-0.5773502691896258,0.3778259486882863,115200.0
-0.7197824116409562,-0.18937401905018264,-0.39903144358073783,-0.01930677410642058,-0.8414702743271747,-0.3989234967044451,1.4665142415811,-0.5773502691896258,0.3778259486882863,136400.0
-0.5686795064537498,-0.0996066278846025,-0.31222693612137115,0.21354326156563327,-0.8419345850823611,-0.42640842772612003,1.4665142415811,-0.5773502691896258,0.3778259486882863,135100.0
-0.04229506352599018,0.1422465113511576,0.2065572819158514,0.41394634755681003,-0.8322543925771315,-0.42640842772612003,1.4665142415811,-0.5773502691896258,0.3778259486882863,139100.0
-0.6914137073782107,-0.5201499637819538,-0.13416377160299117,0.04314224305248899,-0.8613366765687102,-0.4499521893853618,1.4665142415811,-0.5773502691896258,0.3778259486882863,139200.0
0.5867069198074467,1.3527790860343094,0.6922337815733054,0.8677401152365057,-0.7943499173436145,-0.47347985133402815,1.4665142415811,1.7320508075688774,0.3778259486882863,214800.0
-0.8750977728330454,-0.4447405289990404,-0.2423275088893504,-0.25808118046950657,-0.8619692562552241,-0.47709346487608073,1.4665142415811,-0.5773502691896258,0.3778259486882863,113600.0
-0.8652123968882757,-0.7064414314696631,-0.526790437059268,0.4676549865803942,-0.8669182705050844,-0.4298390653974455,1.4665142415811,-0.5773502691896258,0.3778259486882863,127300.0
-0.9121783205663098,-0.8961112418356468,-0.520913413377266,0.184927233254641,-0.8764748507182899,-0.45347196522889505,1.4665142415811,-0.5773502691896258,0.3778259486882863,109800.0
-1.3199996060690316,-1.100621628966908,-0.7182572480221948,-0.7955614179003576,-0.8865079210973797,-0.48007520647282775,1.4665142415811,-0.5773502691896258,0.3778259486882863,108000.0
-0.4910325495162304,0.10701522342058033,0.5475232842085538,-0.519217018727509,-0.8452365948182833,-0.5007026237381687,1.4665142415811,-0.5773502691896258,0.3778259486882863,113500.0
-1.174990961586212,-0.9502853797836918,-0.36703840756631156,-0.7610725219930647,-0.8830373374026022,-0.5037666209933379,1.4665142415811,-0.5773502691896258,0.3778259486882863,114800.0
-0.8647715920939464,-0.00465106760595798,0.0065136737913108105,0.34968563330087266,-0.8524855722106831,-0.5242983953124866,1.4665142415811,-0.5773502691896258,0.3778259486882863,116100.0
-0.35155134104798197,0.07323179663783509,0.10374381689093143,0.7132580973861226,-0.8483229522578559,-0.5061751023755807,1.4665142415811,-0.5773502691896258,0.3778259486882863,131300.0
0.18281716156804348,0.1874921722209052,0.4687974409520607,-1.292554163684594,-0.8517508946240973,-0.5536723921327298,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,125900.0
-1.0243251186099327,-0.10328660830200867,0.5603235428920366,0.26547807341478696,-0.8600064746767213,-0.5511223936300672,1.4665142415811,-0.5773502691896258,0.3778259486882863,108500.0
-0.5180704419501891,-0.3842319985292308,-0.23008652561676685,-0.5974577936092543,-0.8753523338861648,-0.6011455471271101,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,117300.0
-1.1662976140057308,-0.9495614492097759,-0.45025989630541124,-0.5919454476760745,-0.8790478550525557,-0.4563757193895399,1.4665142415811,-0.5773502691896258,0.3778259486882863,91900.0
-1.5327707510393993,-1.2889039057328862,-1.2741752560997388,-0.7214984528794833,-0.8906903676424127,-0.4348920513101787,1.4665142415811,-0.5773502691896258,0.3778259486882863,93300.0
-0.9838984352177436,-0.8537009757137364,-0.5156558746781736,-0.3028858432921483,-0.8759219408630327,-0.4586574951698123,1.4665142415811,-0.5773502691896258,0.3778259486882863,116200.0
-0.40723456944919945,-0.217908949172037,-0.3530865997459154,0.21972817732413094,-0.8436505298316973,-0.40284975498690107,1.4665142415811,-0.5773502691896258,0.3778259486882863,134300.0
-0.5726540703846614,-0.4654932054512983,-0.39037693263852613,0.32336755189305016,-0.8546925695606503,-0.40619561321847464,1.4665142415811,-0.5773502691896258,0.3778259486882863,135700.0
-0.48600078283508197,-0.5445826206516179,-0.24320051552399916,0.5033799567612445,-0.8585863030365642,-0.4089549427608451,1.4665142415811,-0.5773502691896258,0.3778259486882863,129200.0
0.1308925960309617,0.2657370017516565,0.14182060129552868,1.737024496084663,-0.8246701436803939,-0.40619561321847464,1.4665142415811,-0.5773502691896258,0.3778259486882863,140100.0
1.5141937266562826,0.8602046580323189,0.508814887001932,2.5132185480024445,-0.8048994501405552,-0.4298390653974455,1.4665142415811,1.7320508075688774,0.3778259486882863,161000.0
-0.6912754641022956,-0.33355685835511295,-0.5069696475288206,0.0688907608244567,-0.8427182867376086,-0.355691876135683,1.4665142415811,-0.5773502691896258,0.3778259486882863,128800.0
-0.4819161913144743,-0.041571526875672324,-0.18941854548854817,0.2616320040758632,-0.8306411693695941,-0.358880043997512,1.4665142415811,-0.5773502691896258,0.3778259486882863,134200.0
-0.31156789734294366,0.025814344046339022,-0.006292357083967138,0.02634011579477217,-0.8301559308919424,-0.3792772462308872,1.4665142415811,-0.5773502691896258,0.3778259486882863,130800.0
-0.33467041873463443,0.20082456029052428,0.2749760685935265,0.5251051739565354,-0.8236586740610261,-0.3825423747560405,1.4665142415811,-0.5773502691896258,0.3778259486882863,135000.0
-1.083326538907952,-1.1080419173495466,-0.8436335752341511,-0.6518162805045987,-0.8779844061676481,-0.3615085495134781,1.4665142415811,-0.5773502691896258,0.3778259486882863,113200.0
-0.2670759196543375,-0.37548450409441286,1.6060849145731952,0.03309610998602875,-0.8488543255911727,-0.3852347143597138,1.4665142415811,-0.5773502691896258,0.3778259486882863,117800.0
-1.41350273558431,-1.4446696342204717,-1.6264698965551116,-0.517549227336349,-0.8939470299170914,-0.3852347143597138,1.4665142415811,-0.5773502691896258,0.3778259486882863,98800.0
-0.9145024066054308,-0.8810293548790642,-0.5834919618178586,-0.4339551601963303,-0.8696717295814702,-0.3825423747560405,1.4665142415811,-0.5773502691896258,0.3778259486882863,122600.0
-0.992577832887227,-0.9298946686183921,-0.4844417248213339,-0.4744456814367524,-0.8717500530617334,-0.3825423747560405,1.4665142415811,-0.5773502691896258,0.3778259486882863,119400.0
-1.2462371636680583,-0.7094578088609795,-0.17088282832123364,-0.41107869735409824,-0.8657943510586555,-0.41112262431807706,1.4665142415811,-0.5773502691896258,0.3778259486882863,94300.0
