income_per_person,median_income,income_to_rooms_ratio,age_income_interaction,location_income_interaction,geo_cluster_distance,ocean_proximity_INLAND,high_income_area,cluster_std_value,median_house_value
1.4573863985543014,2.0890768072546755,1.0793185548534645,0.04651872535121304,2.6486768950067794,-0.9463324240816468,-0.6818890479521461,1.7320508075688774,0.552344506055083,332400.0
1.799053802619779,2.1924782242290064,2.9511576591590734,-0.8155733997973729,2.7331134273283197,-0.9463324240816468,-0.6818890479521461,1.7320508075688774,0.552344506055083,389800.0
0.2913882508456465,-0.7911413086178315,-0.9240906055287967,-0.13319829412072642,0.290151277128736,-0.9261691903696754,1.4665142415811,-0.5773502691896258,0.552344506055083,238500.0
1.9293472137598506,2.5410055499086748,1.4134505018870702,0.8236398329741631,2.991831228889072,-0.8786408855148885,1.4665142415811,1.7320508075688774,0.552344506055083,475800.0
0.36309508046771066,0.7160218187273886,0.2263864275930044,0.5116022743554461,1.5174480590544643,-0.9499995042376349,1.4665142415811,1.7320508075688774,0.552344506055083,229400.0
1.909102189406475,1.8171805492014033,1.4893414284027122,-1.191156688533401,2.4082244634410426,-0.9690941876696147,1.4665142415811,1.7320508075688774,0.552344506055083,282500.0
0.9777930010484278,1.1093574305550649,0.7112111634552755,-0.40791883101262716,1.8262368907076265,-0.9219506073281788,1.4665142415811,1.7320508075688774,0.552344506055083,300600.0
0.2760555588423818,0.21638906762971777,0.09156875405875517,-0.21773910932566337,1.1057049958003424,-0.9247080708889315,1.4665142415811,-0.5773502691896258,0.552344506055083,293200.0
1.0836657500511413,1.1769242841205554,0.3058897347850569,0.7485180249174846,1.8886453315093865,-0.9261691903696754,1.4665142415811,1.7320508075688774,0.552344506055083,278500.0
0.8709331091751998,1.110443326415939,1.532050620156217,-0.4929973991184379,1.8233574292921042,-0.9179210815534781,1.4665142415811,1.7320508075688774,0.552344506055083,352900.0
0.6070137219232397,0.32950321980408787,0.0348037376449459,1.4910275380839286,1.205335721496351,-1.0615530573547194,1.4665142415811,-0.5773502691896258,0.552344506055083,375000.0
1.4096115446545745,1.7384530992880414,2.3556960414329637,-0.2879999341178263,2.35723175713478,-1.0196071790934524,1.4665142415811,1.7320508075688774,0.552344506055083,313700.0
0.16632789937872364,-0.10919870798898897,-0.06753050202937404,-1.3846386674707993,0.8557410571344167,-0.9964484889409774,-0.6818890479521461,-0.5773502691896258,0.552344506055083,139300.0
1.024271231150895,1.160032570729183,0.7583680954484462,0.6503607003436679,1.7621424007425415,-0.5360382679882262,1.4665142415811,1.7320508075688774,0.552344506055083,430600.0
0.466063459465542,0.24570825587331474,-0.4384080609905774,0.4359290802257591,1.090909995777272,-0.7023151258795359,1.4665142415811,-0.5773502691896258,0.552344506055083,125000.0
1.0808545147935107,1.388312011704018,0.8661449171987715,-0.03254458424933315,2.0155237874092458,-0.8568356271195623,1.4665142415811,1.7320508075688774,0.552344506055083,450000.0
0.46767460315303194,0.6403107462053437,0.9154638028642196,-0.7937709279599842,1.4297675321078755,-0.924775907556088,1.4665142415811,1.7320508075688774,0.552344506055083,192400.0
1.9295293132903573,2.5410055499086748,2.758242907710341,1.4305451060054668,2.984654627241538,-1.0090960645993539,1.4665142415811,1.7320508075688774,0.552344506055083,418800.0
0.5358579374112817,0.5641170533006883,0.28285785971537813,-0.02565074353982442,1.3809750382119577,-0.9760755004409126,1.4665142415811,-0.5773502691896258,0.552344506055083,216800.0
0.35252462123304473,0.984177768815429,0.8198698219908281,-0.20505420005266312,1.7172101080878404,-0.9549161342422581,1.4665142415811,1.7320508075688774,0.552344506055083,215500.0
0.8649816782861595,0.6856167346229181,0.4786152476102565,-0.7064640936085821,1.4825952767023598,-0.9739559347105228,1.4665142415811,1.7320508075688774,0.552344506055083,227700.0
-0.19364975252951172,-0.2515113933113031,-0.04743379844652127,-0.11737624045981296,0.710265287718472,-0.9040657459543296,1.4665142415811,-0.5773502691896258,0.552344506055083,184400.0
0.01560529240184431,-0.149497509936978,0.30175758940684766,0.33367423002697594,0.7922636805649597,-0.8984221757862436,1.4665142415811,-0.5773502691896258,0.552344506055083,158400.0
-0.061340035620732335,-0.26496443647657486,-0.21933110388631052,0.12744977953423034,0.7038784281961231,-0.9313877183106646,1.4665142415811,-0.5773502691896258,0.552344506055083,174600.0
0.0492218873689178,0.333183200221494,0.6702067005201184,0.7040466174136941,1.185679950531626,-0.9313877183106646,1.4665142415811,-0.5773502691896258,0.552344506055083,168400.0
1.3230188620951093,1.1497165600508803,1.0861980405902723,-0.8259633917610113,1.8395650845113385,-0.922754816837789,1.4665142415811,1.7320508075688774,0.552344506055083,256700.0
-0.021998020498291464,-0.04814722958874232,0.0967420477887287,-0.13839707709480528,0.8711881800033533,-0.8891851300982859,1.4665142415811,-0.5773502691896258,0.552344506055083,183800.0
0.8662078305934868,0.8707016513541006,0.31159021611081955,1.176436031885288,1.604927938487203,-0.8706163310740488,1.4665142415811,1.7320508075688774,0.552344506055083,183400.0
-0.20389124896947933,0.2624793141690347,0.3414459782725179,0.6419096484169821,1.120431558172134,-0.8849144267267017,1.4665142415811,-0.5773502691896258,0.552344506055083,177500.0
-0.3710078345454599,-0.37126157574656965,-0.5292268327917156,-0.05980941372207385,0.6120176455283812,-0.8849144267267017,1.4665142415811,-0.5773502691896258,0.552344506055083,186900.0
0.7715285679114269,0.9945541070415578,1.3800599521184997,-0.2006249339057497,1.6970061428538614,-0.8399136010697866,1.4665142415811,1.7320508075688774,0.552344506055083,238900.0
0.14170592634603807,-0.46983678889479386,-0.20641277326025267,-0.8257179946625846,0.5369152823543789,-0.91106815965802,1.4665142415811,-0.5773502691896258,0.552344506055083,172500.0
-0.49175237700588836,-0.6843012214173997,-0.5083547502067043,0.17340265841000468,0.36263820125564133,-0.8984221757862436,1.4665142415811,-0.5773502691896258,0.552344506055083,179200.0
0.44729709644772264,-0.04277807783219881,0.05852627518763966,1.3341975850325483,0.8755410871604836,-0.8849144267267017,1.4665142415811,-0.5773502691896258,0.552344506055083,204400.0
1.130799396019493,0.5306352642570745,0.774534683280593,1.3029836800314207,1.3386367943532576,-0.8984221757862436,1.4665142415811,-0.5773502691896258,0.552344506055083,209400.0
0.9480350178076944,1.2003313726771718,1.6499403106175383,0.15036562709596277,1.872907514325044,-0.8783130105594934,1.4665142415811,1.7320508075688774,0.552344506055083,264200.0
1.5620243619732768,1.550110494974237,1.138359681567099,-1.0249804385851478,2.1493279509702745,-0.865354596141653,1.4665142415811,1.7320508075688774,0.552344506055083,350000.0
0.39991996861697154,0.8831291262063248,0.22276772204695278,0.4695848378359234,1.6218986800896675,-0.8904166172376463,1.4665142415811,1.7320508075688774,0.552344506055083,199800.0
0.36231656342786805,0.6371133861705481,0.10946707882907364,0.4561243525481422,1.4242589928902054,-0.8904166172376463,1.4665142415811,1.7320508075688774,0.552344506055083,201100.0
0.1993772569103055,0.030942185611577237,-0.04117232999924928,-0.14511823095727255,0.93481732673635,-0.869475058188939,1.4665142415811,-0.5773502691896258,0.552344506055083,193000.0
1.0459906641441459,1.314531420712416,1.799715601921754,0.3888855475791987,1.9685961649485804,-0.8801673893364513,1.4665142415811,1.7320508075688774,0.552344506055083,245000.0
-0.413983045552458,-0.8150310175570582,-1.8049801886334365,-0.9730683486895519,0.20084530075647214,4.032522599207382,1.4665142415811,-0.5773502691896258,0.552344506055083,117600.0
-0.9109173708973654,-0.9406932996793053,-2.0519148683893595,-1.0946232262405318,0.12182271986606068,3.7317607405724766,1.4665142415811,-0.5773502691896258,0.552344506055083,97900.0
0.311165813386697,-0.3927381827727434,-2.4962418516390303,-0.8405236196010016,0.5025070464777993,3.3975448740509977,1.4665142415811,-0.5773502691896258,0.552344506055083,140600.0
-0.14752478270352323,-0.48322950451223945,-0.9720010434742058,-1.0132104666420845,0.4911915452596553,2.0330288478869054,1.4665142415811,-0.5773502691896258,0.552344506055083,119000.0
-0.07128782331049589,-0.3607042548769617,-1.2736298813246067,-0.8276539051057293,0.5840506419152562,2.1294979541951298,1.4665142415811,-0.5773502691896258,0.552344506055083,129200.0
-0.48261097887512067,-0.8724025155398987,-1.2104830892963996,-0.96188611794519,0.17755608553239774,2.0998755209898134,1.4665142415811,-0.5773502691896258,0.552344506055083,108900.0
-0.2940753705152417,-0.47568856103394797,-1.7090932805020782,-0.9194824082151809,0.47690429837407045,2.8698916635722265,1.4665142415811,-0.5773502691896258,0.552344506055083,111700.0
-0.0760009481167333,-0.40782006972932605,-0.9089809458633972,-0.5152209844951021,0.5962902685921838,1.6611320097478839,1.4665142415811,-0.5773502691896258,0.552344506055083,96400.0
-0.43405535340855006,-0.694375921904397,-1.3246995230823673,-1.2025600796257279,0.3433259800193623,1.9589795751554944,1.4665142415811,-0.5773502691896258,0.552344506055083,116700.0
0.0044743749279303234,-0.18159176538058588,-0.652565539914095,-0.7026771013489091,0.7616832623699603,1.694661320103077,1.4665142415811,-0.5773502691896258,0.552344506055083,123800.0
-0.39175913659002676,-0.7561513308785595,-0.727977549571155,-0.6392071110767918,0.3124931421151726,1.4236798286898398,1.4665142415811,-0.5773502691896258,0.552344506055083,97900.0
0.2253783584316954,0.06617347354215423,-0.4487901012634636,0.7655852416333783,0.9536587913772773,1.5859276217623077,1.4665142415811,-0.5773502691896258,0.552344506055083,129800.0
0.3830357682279611,0.2960214307604741,-0.19024445550434943,-0.7588442557474734,1.1197569774148302,1.808302403716726,1.4665142415811,-0.5773502691896258,0.552344506055083,121300.0
-0.025729293004227185,-0.2785381347374992,-0.5465568675796296,-0.8452270639875153,0.7197749609721562,1.3889591765336649,1.4665142415811,-0.5773502691896258,0.552344506055083,107200.0
-1.463509417378534,0.3027781161170235,-0.016143671053918444,-0.5610981235256831,1.178085128573013,1.2037495481148754,1.4665142415811,-0.5773502691896258,0.552344506055083,121900.0
-0.24407326533061616,-0.5963436566866095,-0.9053002117220619,-0.41107869735409824,0.42290817715280504,1.350278927939601,1.4665142415811,-0.5773502691896258,0.552344506055083,113400.0
-0.2645222437425384,-0.32704148318986914,-0.8211033587329456,-0.7153983657476022,0.6267523645393788,1.2754325112975917,1.4665142415811,-0.5773502691896258,0.552344506055083,103000.0
-0.2615483108641565,-0.30604749654630625,-0.9423731360608034,-0.9553740060554565,0.6368148206262658,1.107239870634444,1.4665142415811,-0.5773502691896258,0.552344506055083,114200.0
-0.12309566786094232,-0.4551771947729957,-0.8125670214365052,-0.8194603686527011,0.5247143510222727,1.7229727615712207,1.4665142415811,-0.5773502691896258,0.552344506055083,144100.0
-0.5810302330017791,-0.8979813958182631,-1.2518312881125857,-1.0785360831214414,0.17270297868752085,1.5738487991917145,1.4665142415811,-0.5773502691896258,0.552344506055083,128600.0
-0.22658901575294776,-0.3776562958161608,-0.6032667932535003,-0.7382748285898342,0.5719498110702429,1.8313725943337509,1.4665142415811,-0.5773502691896258,0.552344506055083,118500.0
-0.6334824640555246,-0.7198341470871084,-1.063388683308558,-0.6954151649917604,0.3065547142196866,1.8731131313747058,1.4665142415811,-0.5773502691896258,0.552344506055083,116700.0
0.46871689687283397,0.39339009295217214,0.18235624109277362,-0.5246945243318998,1.1662329852882736,1.6643939540470833,1.4665142415811,-0.5773502691896258,0.552344506055083,144300.0
0.1160054591266046,-0.3544301899030235,-0.5384683763134978,0.19710468556484506,0.5895984581806285,1.4390059779972755,1.4665142415811,-0.5773502691896258,0.552344506055083,123600.0
-0.4369532939699684,-0.41433544489456986,-0.46772248481686607,-1.037895596987536,1.0518446811870592,-0.21226642649425626,1.4665142415811,-0.5773502691896258,-3.521031838376484,112600.0
-0.7655302871754768,-1.1249939582887456,-1.2761814816299764,-1.1053797990549068,0.3057378354289141,-0.26510268149143057,1.4665142415811,-0.5773502691896258,-3.521031838376484,89900.0
-0.49916092482859725,-0.8961715693834731,-0.7043287615328974,-1.1129295468237905,0.5448105817499339,-0.23478071250137975,1.4665142415811,-0.5773502691896258,-3.521031838376484,102300.0
-1.008645835293324,-1.0808341932798715,-1.341846847378394,-1.0256530084104656,0.3519367799160221,-0.2796379209127699,1.4665142415811,-0.5773502691896258,-3.521031838376484,87300.0
-0.4598251353226948,-0.44100022103380804,-0.5026937889671372,-0.9064172849193096,1.033152973354521,-0.346438489958627,1.4665142415811,-0.5773502691896258,-3.521031838376484,142600.0
-1.1798741679543472,-1.2804580490371997,-1.6036569049196772,-1.298870866773728,0.14003976900451048,-0.30606847764016326,1.4665142415811,-0.5773502691896258,-3.521031838376484,153100.0
-0.0853394037481393,-0.08355950016279844,-0.30191442397023355,-0.38343365385848627,1.4054222279799435,-0.2933044559563666,1.4665142415811,-0.5773502691896258,-3.521031838376484,126600.0
-0.2688796621686184,-0.17881669818057472,-0.3649782141246271,-0.6484049578770854,1.3029493166834798,-0.2711466906088209,1.4665142415811,-0.5773502691896258,-3.521031838376484,118300.0
0.003998346522308441,0.0597184259247369,-0.4762534478124726,-1.1904417043947748,1.5538728649134257,-0.28417640279846346,1.4665142415811,-0.5773502691896258,-3.521031838376484,147000.0
-0.7515059207766844,-1.2014289613847065,-1.2357224823987756,-0.5349815101060751,0.22212436466368493,-0.24891904615366464,1.4665142415811,-0.5773502691896258,-3.521031838376484,78100.0
-0.6130842314047587,-0.9155970397835516,-0.7476474323949519,-0.25507430861532615,0.5219807821413824,-0.2401528725108344,1.4665142415811,-0.5773502691896258,-3.521031838376484,85800.0
-1.0206102333938099,-1.3499553841331329,-1.5261962436487333,-0.6330676392254103,0.06420912654561181,-0.2401528725108344,1.4665142415811,-0.5773502691896258,-3.521031838376484,84500.0
-1.599411063185761,-0.23039675157208755,0.18270140562004325,1.0892246297388293,1.2415042108956131,-0.23095091684193142,1.4665142415811,-0.5773502691896258,-3.521031838376484,137500.0
-0.7995153441146309,-1.2503546026718606,-1.296470316934365,-0.844710518243296,0.169615700620635,-0.22662563559710086,1.4665142415811,-0.5773502691896258,-3.521031838376484,74500.0
-0.45721907568239495,-0.9283864799227336,-1.1750429035176968,-0.1305337663668204,0.5073438574716198,-0.21803064893384713,1.4665142415811,-0.5773502691896258,-3.521031838376484,85100.0
-0.2894863804390784,-0.7396215827741448,-0.9972094552104663,-0.2777765698136131,0.7048076851541084,-0.1958403812307685,1.4665142415811,-0.5773502691896258,-3.521031838376484,130300.0
0.3282837023905228,0.31966982950839584,-0.3113513546552282,0.23294023591967755,1.8161091874159982,-0.13686643685956898,1.4665142415811,-0.5773502691896258,-3.521031838376484,125200.0
-0.482955707912443,-0.4679666349121777,-0.5380606961055334,-0.27499388790120566,0.9914192357278168,-0.18185646628362076,1.4665142415811,-0.5773502691896258,-3.521031838376484,111400.0
-0.20033056593424045,-0.3616091680943567,-0.692182962883624,0.1904350347971093,1.1033744744579768,-0.18185646628362076,1.4665142415811,-0.5773502691896258,-3.521031838376484,97000.0
-0.4378329801758422,-0.4153610132076175,-0.469067534976492,-1.0853526691888526,1.0436305990782475,-0.13686643685956898,1.4665142415811,-0.5773502691896258,-3.521031838376484,122600.0
-0.35361257042032124,-0.44552478712078275,-0.5394895946711341,-1.232856017703111,1.0056763614728532,-0.0982442833846061,1.4665142415811,-0.5773502691896258,-3.521031838376484,116300.0
-0.960114418661835,-1.0110955479926331,-1.1151432928281342,-1.3464657854932969,0.40886666804480837,-0.058583103305723985,1.4665142415811,-0.5773502691896258,-3.521031838376484,179200.0
-0.49559964509591703,-0.9100469053835292,-0.9055349036048264,-0.0760056222182427,0.5225603044912142,-0.1648965630950411,1.4665142415811,-0.5773502691896258,-3.521031838376484,85800.0
-1.0359410632118677,-1.2797341184632838,-1.3548732535694947,-0.2808909922479683,0.13607169805446898,-0.20900561130167675,1.4665142415811,-0.5773502691896258,-3.521031838376484,94800.0
